#{"t_start": 1676137628.9389741, "env_id": null}
r,l,t
7592,3000,84207.333652
7424,3000,84215.037621
7226,3000,84222.960818
7326,3000,84230.463958
7638,3000,84238.452407
7400,3000,84246.329782
7318,3000,84254.374075
7632,3000,84262.007756
7590,3000,84269.932084
7272,3000,84278.034494
7164,3000,84285.880517
7480,3000,84294.42309
7230,3000,84302.021958
7270,3000,84309.984235
7234,3000,84317.889504
7344,3000,84325.869463
7514,3000,84334.166409
7554,3000,84342.376283
7308,3000,84350.823497
7628,3000,84359.306832
7498,3000,84367.461103
7376,3000,84375.560997
7442,3000,84383.705353
7268,3000,84391.926999
7340,3000,84399.887843
7570,3000,84407.654815
7410,3000,84415.797601
7368,3000,84423.57828
7488,3000,84431.587874
7106,3000,84439.328285
7412,3000,84447.104309
7304,3000,84454.910901
7386,3000,84463.199457
7124,3000,84470.829209
7496,3000,84478.930838
7060,3000,84486.845291
7458,3000,84494.738997
7690,3000,84503.119812
7494,3000,84511.270099
7400,3000,84519.516384
7448,3000,84538.924799
7748,3000,84546.964103
7308,3000,84554.935109
7324,3000,84563.268568
7556,3000,84571.161475
7162,3000,84578.879457
7700,3000,84587.101785
7382,3000,84594.953664
7562,3000,84602.799808
7510,3000,84610.712729
7416,3000,84618.489801
7164,3000,84626.387176
7404,3000,84634.089562
7456,3000,84642.166249
7264,3000,84650.022905
7610,3000,84657.957367
7572,3000,84666.370353
7452,3000,84674.627093
7238,3000,84682.690744
7786,3000,84690.44067
7622,3000,84698.449933
7242,3000,84706.340707
7466,3000,84714.625573
7696,3000,84722.341051
7448,3000,84730.792461
7296,3000,84738.487897
7338,3000,84746.672222
7638,3000,84754.524496
7538,3000,84762.454872
7394,3000,84770.382204
7344,3000,84778.619576
7504,3000,84786.627212
7816,3000,84794.952088
7298,3000,84802.903146
7328,3000,84810.913651
7392,3000,84818.72511
7378,3000,84826.620809
7246,3000,84834.559982
7508,3000,84842.417392
7624,3000,84850.161659
7550,3000,84857.870027
7528,3000,84865.736463
7586,3000,84873.830838
7652,3000,84881.894395
7124,3000,84889.62215
7096,3000,84897.498808
7586,3000,84905.341784
7306,3000,84913.22875
7282,3000,84921.449127
7752,3000,84929.931512
7224,3000,84937.989281
7820,3000,84945.882966
7288,3000,84953.780212
7566,3000,84961.628697
7584,3000,84969.944649
7558,3000,84977.75039
7210,3000,84985.749349
7456,3000,84993.846677
7782,3000,85002.064753
7562,3000,85010.691023
7552,3000,85018.694087
7812,3000,85026.465853
7550,3000,85034.459505
7534,3000,85042.617085
7728,3000,85051.182281
7420,3000,85059.173427
7372,3000,85078.632423
7460,3000,85086.54073
7500,3000,85094.491716
7292,3000,85102.207798
7506,3000,85110.120256
7328,3000,85117.923759
7326,3000,85126.017124
7136,3000,85134.043601
7380,3000,85142.277844
7582,3000,85150.078801
7272,3000,85158.00323
7248,3000,85165.881703
7342,3000,85173.836529
7082,3000,85181.808239
7662,3000,85189.726263
7650,3000,85198.250354
7572,3000,85206.223753
7386,3000,85213.860813
7128,3000,85221.928341
7396,3000,85229.919395
6990,3000,85237.490204
7502,3000,85245.46192
7564,3000,85253.33573
7298,3000,85261.497275
7038,3000,85269.681342
7588,3000,85277.956906
7604,3000,85285.745176
7266,3000,85293.580319
7246,3000,85301.46676
7440,3000,85309.424662
7326,3000,85317.452246
6968,3000,85325.087631
7338,3000,85332.916882
7366,3000,85341.108066
7494,3000,85348.89154
7364,3000,85356.79698
7312,3000,85364.979053
7252,3000,85373.268667
7564,3000,85381.252265
7220,3000,85389.064631
7252,3000,85397.261929
7450,3000,85405.319302
7648,3000,85413.363554
7554,3000,85421.272539
7604,3000,85429.641109
7482,3000,85437.409643
7322,3000,85445.303014
7238,3000,85453.523595
7656,3000,85461.238569
7314,3000,85469.029271
7162,3000,85476.896763
7578,3000,85484.690931
7128,3000,85492.551684
7310,3000,85500.394876
7652,3000,85508.513008
7422,3000,85516.380381
7376,3000,85524.417725
7350,3000,85532.27039
7372,3000,85540.186666
7506,3000,85548.598726
7734,3000,85556.675949
7626,3000,85564.455789
7062,3000,85572.335095
7596,3000,85580.213734
7602,3000,85588.183753
7742,3000,85596.542887
7474,3000,85604.050445
7528,3000,85623.414864
7430,3000,85631.696837
7326,3000,85639.965234
7342,3000,85648.338979
7256,3000,85656.579368
7516,3000,85664.72997
7538,3000,85672.87556
7544,3000,85680.499234
7498,3000,85688.737582
7584,3000,85697.165754
7532,3000,85705.122486
7502,3000,85713.581254
7090,3000,85721.624248
7374,3000,85729.659879
7588,3000,85737.547907
7312,3000,85745.662637
7542,3000,85753.95233
7450,3000,85761.615702
7124,3000,85769.252731
7162,3000,85776.986834
7544,3000,85785.023857
7526,3000,85792.799848
7666,3000,85800.854283
7088,3000,85808.778879
7554,3000,85816.448275
7534,3000,85824.467013
7368,3000,85832.359737
7436,3000,85839.927192
7250,3000,85848.092772
7426,3000,85855.923355
7604,3000,85863.736326
7320,3000,85871.555546
7348,3000,85878.761213
7426,3000,85886.509799
7278,3000,85894.166434
7420,3000,85901.753164
7338,3000,85909.54863
7482,3000,85917.403286
7658,3000,85925.483267
7648,3000,85933.535578
7472,3000,85941.418364
7786,3000,85949.380268
7396,3000,85957.423844
7282,3000,85965.393583
7692,3000,85973.216246
7320,3000,85981.197147
7718,3000,85989.103721
7406,3000,85997.186599
7172,3000,86005.263482
7022,3000,86013.020273
7312,3000,86020.910603
7486,3000,86029.112506
7706,3000,86037.301432
7238,3000,86045.109117
7568,3000,86053.114209
7524,3000,86061.063276
7582,3000,86069.595449
7696,3000,86077.603415
7326,3000,86085.431127
7252,3000,86093.385996
7672,3000,86101.548088
7532,3000,86109.905406
7322,3000,86117.529102
7296,3000,86125.448099
7152,3000,86133.583762
7414,3000,86141.645465
7164,3000,86149.728967
7332,3000,86168.669176
7352,3000,86176.081033
7386,3000,86184.218392
7306,3000,86191.709006
7426,3000,86199.891342
7242,3000,86207.780226
7450,3000,86215.672237
7552,3000,86223.418301
7348,3000,86231.425764
7634,3000,86239.552107
7304,3000,86247.48153
7316,3000,86255.660789
7482,3000,86263.514364
7314,3000,86271.314077
7408,3000,86279.196808
7074,3000,86287.031431
7586,3000,86294.686011
7386,3000,86302.496915
7736,3000,86310.625891
7934,3000,86319.006092
7708,3000,86327.265305
7306,3000,86335.143545
7642,3000,86343.135035
7392,3000,86350.903385
7264,3000,86359.265153
7618,3000,86367.384171
7722,3000,86375.360695
7318,3000,86383.25821
7326,3000,86391.254344
7348,3000,86398.862907
7702,3000,86407.074193
7548,3000,86414.639249
7458,3000,86422.353567
7316,3000,86430.280365
7510,3000,86438.253886
7230,3000,86446.151437
7440,3000,86454.077541
7484,3000,86462.132048
7400,3000,86470.207506
7462,3000,86478.112109
7220,3000,86485.920889
7550,3000,86494.006287
7304,3000,86501.861081
7222,3000,86509.770437
7212,3000,86517.338098
7582,3000,86525.881494
7110,3000,86533.610805
7324,3000,86541.581105
7564,3000,86549.787641
7356,3000,86557.691685
7502,3000,86565.535424
7516,3000,86573.149195
7480,3000,86581.23465
7338,3000,86589.18953
7534,3000,86596.972043
7674,3000,86605.186825
7648,3000,86613.090483
7392,3000,86620.895244
7308,3000,86628.676023
7530,3000,86636.5684
7734,3000,86645.015654
7368,3000,86652.802008
7362,3000,86660.753538
7484,3000,86668.907934
7408,3000,86676.928843
7638,3000,86685.056725
7324,3000,86704.371281
7388,3000,86712.552223
7268,3000,86720.49582
7634,3000,86728.637162
7912,3000,86736.888631
7334,3000,86744.778984
7224,3000,86752.80448
7488,3000,86760.699041
7508,3000,86768.559052
7704,3000,86776.558667
7522,3000,86784.54213
7170,3000,86792.957666
7318,3000,86801.120449
7218,3000,86808.966953
7410,3000,86816.972456
7752,3000,86825.160015
7388,3000,86832.79512
7516,3000,86840.477961
7448,3000,86848.069952
7140,3000,86856.462087
7248,3000,86864.399255
7588,3000,86872.201058
7678,3000,86880.204059
7384,3000,86888.228654
7586,3000,86896.22923
7446,3000,86904.174754
7368,3000,86912.389688
7192,3000,86920.465737
7356,3000,86928.379371
7310,3000,86936.535243
7432,3000,86944.337247
7674,3000,86952.403288
7588,3000,86960.962388
7502,3000,86968.662375
7544,3000,86976.16926
7534,3000,86984.173751
7402,3000,86991.835888
7730,3000,87000.212245
7494,3000,87008.305369
7544,3000,87016.390328
7316,3000,87024.022617
7462,3000,87031.926688
7428,3000,87040.049058
7690,3000,87047.754687
7340,3000,87055.899315
7132,3000,87063.550678
7742,3000,87072.144759
7468,3000,87080.174291
7342,3000,87088.251618
7556,3000,87096.197805
7184,3000,87104.548639
7388,3000,87112.691438
7336,3000,87120.191669
7450,3000,87127.847657
7548,3000,87135.797772
7534,3000,87144.173289
7470,3000,87151.684547
7300,3000,87159.285204
7510,3000,87167.149195
7492,3000,87175.337567
7512,3000,87183.333847
7410,3000,87191.531286
7292,3000,87199.078512
7376,3000,87207.058186
7624,3000,87215.129063
7516,3000,87222.937153
7464,3000,87231.087877
7370,3000,87250.793301
7408,3000,87258.984465
7492,3000,87267.135898
7466,3000,87275.455194
7388,3000,87283.525821
7640,3000,87291.690415
7124,3000,87299.514729
7692,3000,87307.641046
7378,3000,87315.412159
7326,3000,87323.567773
7378,3000,87332.036657
7928,3000,87340.126918
7410,3000,87347.812811
7386,3000,87355.789104
7682,3000,87363.809195
7312,3000,87371.881216
7736,3000,87379.591644
7256,3000,87387.792561
7276,3000,87395.985664
7376,3000,87404.057437
7472,3000,87411.781969
7390,3000,87419.609826
7542,3000,87427.83367
7308,3000,87435.873556
7502,3000,87443.671546
7670,3000,87451.756618
7424,3000,87459.839952
7532,3000,87467.703823
7512,3000,87475.510503
7362,3000,87483.381088
7312,3000,87491.480111
7494,3000,87499.632116
7614,3000,87508.011449
7548,3000,87516.094564
7618,3000,87524.066988
7534,3000,87532.425569
7564,3000,87540.651743
7296,3000,87548.148672
7532,3000,87556.117203
7388,3000,87563.970709
7558,3000,87571.2513
7520,3000,87579.800242
7520,3000,87587.988566
7378,3000,87596.048674
7202,3000,87603.911837
7092,3000,87611.193691
7426,3000,87618.953688
7688,3000,87627.37092
7398,3000,87635.448047
7592,3000,87643.097167
7344,3000,87651.06642
7540,3000,87659.737912
7264,3000,87667.18393
7536,3000,87675.346009
7680,3000,87683.425272
7340,3000,87691.372931
7308,3000,87700.208429
7680,3000,87708.393047
7434,3000,87716.999592
7464,3000,87724.931249
7220,3000,87732.953741
7604,3000,87740.723603
7374,3000,87749.113726
7310,3000,87757.019971
7322,3000,87764.856893
7360,3000,87772.573124
7234,3000,87780.369349
7500,3000,87800.037041
7314,3000,87807.831792
7316,3000,87815.940775
7502,3000,87823.690798
7484,3000,87831.747022
7192,3000,87839.493737
7776,3000,87847.732206
7544,3000,87855.865773
7458,3000,87863.625438
7364,3000,87871.742394
7538,3000,87879.206825
7546,3000,87887.680519
7386,3000,87895.559324
7380,3000,87903.506235
7282,3000,87911.331205
7534,3000,87919.336849
7372,3000,87926.940753
7264,3000,87934.897712
7434,3000,87943.051794
7708,3000,87951.050292
7258,3000,87958.821226
7532,3000,87967.002735
7526,3000,87975.122696
7300,3000,87983.439572
7356,3000,87990.865155
7014,3000,87998.588823
7456,3000,88007.202981
7598,3000,88015.225319
7516,3000,88022.961121
7166,3000,88031.078967
7370,3000,88038.853041
7498,3000,88047.067112
7830,3000,88055.041645
7458,3000,88062.704853
7668,3000,88071.284193
7530,3000,88079.180006
7222,3000,88086.842389
7242,3000,88094.460555
7590,3000,88102.559665
7678,3000,88110.608156
7592,3000,88118.570634
7688,3000,88126.476077
7348,3000,88134.403926
7606,3000,88141.913006
7380,3000,88149.653267
7384,3000,88157.925067
7422,3000,88165.422844
7648,3000,88173.015476
7514,3000,88181.062684
7250,3000,88188.599687
7100,3000,88196.649325
7396,3000,88204.804332
7624,3000,88212.717021
7562,3000,88220.259583
7532,3000,88228.504372
7492,3000,88236.53346
7190,3000,88244.666159
7498,3000,88252.834526
7244,3000,88260.570969
7562,3000,88268.525036
7656,3000,88276.423251
7426,3000,88284.557374
7784,3000,88292.364002
7528,3000,88300.453537
7604,3000,88308.161202
7906,3000,88316.389171
7392,3000,88336.122618
7518,3000,88344.107717
7480,3000,88351.867526
7054,3000,88360.203869
7586,3000,88368.244679
7164,3000,88375.824853
7562,3000,88383.677585
7640,3000,88391.821165
7542,3000,88399.855832
7408,3000,88407.530946
7650,3000,88415.8323
7838,3000,88423.781226
7348,3000,88432.00648
7688,3000,88440.117445
7066,3000,88448.086136
7566,3000,88456.315069
7142,3000,88463.761463
7292,3000,88471.690004
7598,3000,88479.686442
7632,3000,88487.72259
7316,3000,88495.21717
7314,3000,88503.257189
7642,3000,88511.243386
7470,3000,88519.227138
7378,3000,88527.738109
7604,3000,88535.388814
7454,3000,88543.711295
7484,3000,88551.700521
7766,3000,88559.584714
7744,3000,88567.521665
7420,3000,88575.481514
7470,3000,88583.194507
7152,3000,88591.056334
7242,3000,88599.231901
7446,3000,88607.542674
7714,3000,88615.929886
7706,3000,88624.132317
7428,3000,88631.870787
7514,3000,88639.650144
7640,3000,88647.920241
7618,3000,88656.396436
7662,3000,88664.472252
7772,3000,88673.115598
7396,3000,88681.344561
7282,3000,88689.65159
7784,3000,88697.460742
7342,3000,88705.388967
7538,3000,88713.519416
7612,3000,88721.782306
6916,3000,88729.860646
7230,3000,88737.805046
7242,3000,88745.576427
6848,3000,88753.265966
7468,3000,88760.987224
7354,3000,88769.170952
7532,3000,88776.911379
7434,3000,88784.99382
7610,3000,88792.917307
7316,3000,88801.102588
7332,3000,88808.997869
7492,3000,88817.100049
7530,3000,88824.893744
7218,3000,88832.775057
7568,3000,88840.935004
7448,3000,88848.82552
7540,3000,88856.675265
7352,3000,88865.076699
7522,3000,88884.834441
7680,3000,88892.488637
7498,3000,88900.461028
7710,3000,88908.159372
7670,3000,88916.451158
7496,3000,88924.381825
7228,3000,88932.34165
7550,3000,88940.328659
7330,3000,88948.265888
7796,3000,88956.550473
7246,3000,88964.913182
7692,3000,88973.203371
7492,3000,88981.173117
7342,3000,88989.105489
7366,3000,88996.808919
7122,3000,89004.673237
7432,3000,89012.623148
7384,3000,89020.574069
7680,3000,89028.21999
7606,3000,89036.188125
7380,3000,89044.215269
7876,3000,89051.983487
7330,3000,89059.908733
7598,3000,89067.970791
7304,3000,89076.087402
7364,3000,89084.295616
7508,3000,89092.220186
7650,3000,89100.210496
7172,3000,89108.042304
7820,3000,89116.132488
7688,3000,89123.787018
7448,3000,89131.953383
7674,3000,89139.757069
7606,3000,89148.007242
7580,3000,89155.879442
7682,3000,89163.703178
7522,3000,89171.844567
7356,3000,89179.92152
7628,3000,89188.164931
7396,3000,89196.250787
7342,3000,89204.05867
7524,3000,89212.24109
7452,3000,89220.172236
7666,3000,89227.993579
7386,3000,89236.23341
7342,3000,89244.054829
7532,3000,89251.853487
7522,3000,89260.156745
7660,3000,89268.558553
7728,3000,89277.076776
7402,3000,89284.93486
7666,3000,89292.667506
7460,3000,89300.506722
7380,3000,89308.156899
7474,3000,89316.377478
7496,3000,89324.656554
7638,3000,89332.744208
7520,3000,89340.687857
7300,3000,89348.763801
7334,3000,89356.526321
7430,3000,89364.597488
7384,3000,89372.566199
7398,3000,89380.374432
7314,3000,89388.30364
7504,3000,89396.525205
7610,3000,89404.645091
7264,3000,89412.421456
7474,3000,89431.847369
7488,3000,89439.987976
7384,3000,89448.239318
7314,3000,89456.010628
7108,3000,89464.41651
7302,3000,89471.929908
7542,3000,89479.976074
7938,3000,89487.773369
7632,3000,89495.895959
7524,3000,89503.787849
7572,3000,89511.582705
7866,3000,89519.870909
7410,3000,89527.249557
7664,3000,89535.476552
7430,3000,89543.077358
7770,3000,89551.313166
7290,3000,89559.27374
7402,3000,89567.072954
7634,3000,89575.132534
7364,3000,89583.006691
7388,3000,89590.760158
7150,3000,89598.630159
7676,3000,89606.366891
7580,3000,89614.351605
7596,3000,89622.144051
7476,3000,89630.507946
7392,3000,89638.645099
7644,3000,89646.8394
7452,3000,89654.790946
7398,3000,89662.655038
7296,3000,89670.854828
7618,3000,89678.819424
7630,3000,89686.946243
7586,3000,89694.73491
7318,3000,89702.768845
7724,3000,89711.024147
7490,3000,89718.717068
7252,3000,89727.031264
7290,3000,89734.973732
7554,3000,89742.995364
7722,3000,89751.093554
7676,3000,89759.055286
7144,3000,89767.213689
7442,3000,89775.362827
7628,3000,89783.848181
7402,3000,89791.752579
7406,3000,89799.924044
7306,3000,89807.776521
7426,3000,89815.75935
7712,3000,89823.810181
7240,3000,89831.557551
7660,3000,89839.605565
7574,3000,89848.121563
7552,3000,89856.274983
7594,3000,89864.435767
7686,3000,89872.454379
7466,3000,89880.470868
7730,3000,89888.419472
7280,3000,89896.478968
7686,3000,89904.16052
7434,3000,89911.945166
7496,3000,89919.667678
7494,3000,89927.507624
7372,3000,89935.82834
7298,3000,89943.73081
7458,3000,89951.596861
7328,3000,89970.943728
7764,3000,89978.969285
7266,3000,89986.687972
7192,3000,89994.481059
7448,3000,90002.369535
7140,3000,90010.523279
7296,3000,90018.222929
7756,3000,90026.230647
7686,3000,90034.107221
7192,3000,90042.227112
7584,3000,90050.046943
7508,3000,90058.022751
7232,3000,90065.748468
7760,3000,90073.905562
