#{"t_start": 1676137650.8692534, "env_id": null}
r,l,t
12640,3000,119591.776949
12788,3000,119601.202514
12294,3000,119610.074327
12510,3000,119618.835756
12830,3000,119627.992581
12650,3000,119636.979338
12502,3000,119646.078714
12394,3000,119655.315552
12868,3000,119664.750792
12646,3000,119673.921614
12500,3000,119682.980874
12598,3000,119691.94248
12948,3000,119700.736587
12740,3000,119709.744449
12644,3000,119718.673498
12552,3000,119727.911327
12810,3000,119737.021816
12564,3000,119745.773322
12342,3000,119754.609404
12378,3000,119763.85631
12612,3000,119773.01384
12414,3000,119781.789546
12404,3000,119790.546776
12586,3000,119799.50861
12722,3000,119808.935185
12758,3000,119817.876448
12510,3000,119826.536805
12620,3000,119835.56985
12790,3000,119844.310477
12768,3000,119853.660259
12266,3000,119862.581061
12676,3000,119871.898163
12362,3000,119881.004768
12758,3000,119890.125775
12576,3000,119899.073562
12768,3000,119907.8314
12496,3000,119916.984069
12660,3000,119926.330333
12390,3000,119935.401669
12492,3000,119944.613584
12730,3000,119953.869321
12396,3000,119962.749605
12894,3000,119971.90411
12622,3000,119980.791596
12666,3000,119989.709866
12710,3000,119998.591154
12438,3000,120007.766112
12836,3000,120016.713082
12718,3000,120025.878352
12598,3000,120034.849569
12250,3000,120043.601835
12864,3000,120052.823176
12394,3000,120061.765253
12516,3000,120070.919354
12596,3000,120079.726795
12644,3000,120088.694044
12646,3000,120097.715762
12506,3000,120107.029418
12728,3000,120116.001293
12670,3000,120125.311458
12674,3000,120134.45341
12656,3000,120143.335704
12466,3000,120152.624555
12248,3000,120161.320388
12420,3000,120170.179414
12770,3000,120179.4862
12370,3000,120194.859477
12886,3000,120204.004055
12484,3000,120213.001907
12728,3000,120222.168152
13024,3000,120231.328464
12830,3000,120240.777218
12650,3000,120249.621395
12550,3000,120258.546992
12416,3000,120267.483838
12546,3000,120276.217215
12520,3000,120285.24731
12596,3000,120294.579278
12744,3000,120303.393222
12306,3000,120312.101258
12440,3000,120320.952654
12590,3000,120329.608812
12498,3000,120339.098549
12622,3000,120348.644743
12566,3000,120357.8655
12462,3000,120367.324564
12690,3000,120376.221187
12920,3000,120385.508135
12616,3000,120394.869226
12544,3000,120404.099905
12802,3000,120413.224302
12812,3000,120422.303952
12634,3000,120431.54059
12570,3000,120440.62034
12600,3000,120449.742756
12382,3000,120458.540064
12944,3000,120467.82268
12592,3000,120477.402298
12894,3000,120486.500439
12734,3000,120495.379085
12664,3000,120504.303344
12628,3000,120513.131001
12696,3000,120522.441034
12634,3000,120531.587343
12382,3000,120540.624474
12190,3000,120549.478697
12746,3000,120559.054504
12502,3000,120568.051151
12670,3000,120577.263556
12958,3000,120586.260693
12954,3000,120595.615115
12524,3000,120604.592029
12856,3000,120613.709209
12662,3000,120622.640175
12640,3000,120631.87514
12710,3000,120641.163485
12680,3000,120650.248218
12906,3000,120659.546467
12656,3000,120668.708377
12662,3000,120678.13767
12482,3000,120687.272137
12548,3000,120696.687815
12446,3000,120705.647041
12268,3000,120714.635919
12526,3000,120723.464077
12570,3000,120732.259664
12876,3000,120741.392694
12780,3000,120750.700929
12230,3000,120759.75052
12496,3000,120768.7093
12610,3000,120777.872455
12734,3000,120786.811885
12542,3000,120802.452746
12576,3000,120811.470461
12666,3000,120820.556175
12630,3000,120829.680279
12420,3000,120838.726935
12812,3000,120847.809464
12696,3000,120857.046299
12372,3000,120866.065617
12624,3000,120875.419358
12650,3000,120884.608797
12578,3000,120893.426747
12784,3000,120902.55253
12896,3000,120911.628243
12834,3000,120920.750857
12492,3000,120929.497504
12850,3000,120938.539038
12586,3000,120947.891556
12706,3000,120957.005234
12324,3000,120965.89133
12620,3000,120974.763812
12210,3000,120983.935742
12502,3000,120992.707593
12522,3000,121001.912882
13268,3000,121011.049381
12140,3000,121019.8463
12886,3000,121028.838354
12690,3000,121037.80374
12542,3000,121046.72639
12322,3000,121055.988653
12762,3000,121064.845621
12806,3000,121073.872707
12642,3000,121083.367744
12310,3000,121092.257708
12760,3000,121101.07804
12748,3000,121110.552368
12628,3000,121120.144715
12292,3000,121128.683722
12474,3000,121137.97715
12700,3000,121147.062782
12574,3000,121156.324203
12868,3000,121165.504938
12630,3000,121174.556998
12618,3000,121183.954887
12830,3000,121192.755208
12600,3000,121201.359008
12430,3000,121210.444236
12088,3000,121219.347471
12376,3000,121228.307987
12506,3000,121236.982004
12730,3000,121246.082452
12372,3000,121255.287743
12946,3000,121264.839781
12600,3000,121273.842374
12618,3000,121282.941167
12452,3000,121291.754668
12454,3000,121300.5877
12888,3000,121309.637625
12742,3000,121318.909529
12850,3000,121328.208667
12606,3000,121336.87572
12404,3000,121345.808049
12712,3000,121355.120419
12484,3000,121363.845694
12564,3000,121372.772375
12460,3000,121381.921884
12464,3000,121390.904878
12560,3000,121399.715829
13210,3000,121415.780892
12612,3000,121424.567087
12762,3000,121433.425991
12606,3000,121442.242509
12880,3000,121451.760516
12524,3000,121460.950197
12506,3000,121470.000463
12628,3000,121479.30906
12354,3000,121488.577052
12448,3000,121496.988325
12762,3000,121506.351182
12902,3000,121515.334152
12502,3000,121524.143138
12482,3000,121532.886098
12538,3000,121541.592001
12806,3000,121551.093432
12072,3000,121560.092168
12464,3000,121569.192839
12708,3000,121578.656324
12720,3000,121588.160485
12592,3000,121597.36886
12574,3000,121606.582388
12198,3000,121615.728559
12402,3000,121624.753416
12546,3000,121633.79593
12864,3000,121642.755654
12164,3000,121651.709365
12494,3000,121660.483244
12516,3000,121669.457523
12658,3000,121678.56253
12398,3000,121687.13144
12656,3000,121696.309846
12588,3000,121705.751535
12550,3000,121714.982876
12396,3000,121723.795954
12498,3000,121732.830482
12568,3000,121741.563645
12532,3000,121750.267037
12486,3000,121759.155395
12782,3000,121768.378127
12098,3000,121777.168974
12598,3000,121786.031384
12382,3000,121795.3317
12818,3000,121804.070377
12570,3000,121813.451544
12576,3000,121822.464077
12478,3000,121831.466356
12948,3000,121840.361711
12648,3000,121849.352158
12454,3000,121858.687239
12852,3000,121867.740615
12762,3000,121877.074557
12764,3000,121885.929415
12442,3000,121894.518437
12490,3000,121903.646145
12720,3000,121912.644168
12534,3000,121921.36373
12308,3000,121930.249367
12326,3000,121938.943372
12692,3000,121948.007513
12400,3000,121956.798337
12458,3000,121965.525524
12482,3000,121974.466659
12846,3000,121983.638062
12964,3000,121992.822545
12502,3000,122002.114599
12850,3000,122011.111879
12728,3000,122026.332472
12214,3000,122034.985921
12476,3000,122043.865154
12690,3000,122053.05201
12428,3000,122061.697602
12672,3000,122070.91482
12646,3000,122080.223974
12576,3000,122089.233264
12584,3000,122098.338077
12304,3000,122107.316583
12808,3000,122116.811413
12340,3000,122125.77789
12778,3000,122134.902404
12490,3000,122143.880216
12608,3000,122152.955111
12610,3000,122162.037714
12540,3000,122171.100909
12532,3000,122179.803334
12706,3000,122188.503161
12476,3000,122197.294412
12574,3000,122206.298538
12702,3000,122215.22376
12580,3000,122223.875124
12552,3000,122232.60061
12472,3000,122241.798524
12460,3000,122250.588534
12568,3000,122259.805275
12246,3000,122268.742806
12792,3000,122277.930328
12318,3000,122287.17971
12594,3000,122296.431992
12726,3000,122305.772386
12524,3000,122314.781407
12496,3000,122324.178591
12602,3000,122333.074198
12758,3000,122341.871282
12294,3000,122350.597429
12802,3000,122359.732411
12492,3000,122368.355145
12604,3000,122377.396244
12316,3000,122386.282559
12436,3000,122395.328102
12774,3000,122404.248176
12962,3000,122414.047434
12790,3000,122422.844867
12742,3000,122431.983909
12690,3000,122440.810923
12256,3000,122450.227628
12640,3000,122459.232913
12394,3000,122468.38126
12680,3000,122477.433156
12302,3000,122486.42342
12774,3000,122495.731662
12500,3000,122504.52916
12790,3000,122513.408792
12584,3000,122522.211672
12664,3000,122531.423355
12516,3000,122540.289255
12518,3000,122549.25791
12544,3000,122557.950266
12582,3000,122566.81601
12810,3000,122575.817253
12782,3000,122584.695677
12420,3000,122593.79635
12688,3000,122603.219237
12744,3000,122612.400419
12558,3000,122627.72105
12508,3000,122636.588018
12488,3000,122645.63159
12678,3000,122654.912083
12640,3000,122663.910566
12382,3000,122672.854624
12562,3000,122682.247493
12806,3000,122691.449133
12592,3000,122700.576434
12690,3000,122709.815467
12770,3000,122719.172653
12758,3000,122728.259197
12392,3000,122737.293524
12524,3000,122746.172792
12448,3000,122755.280414
12592,3000,122764.500061
12810,3000,122773.359092
12562,3000,122782.388208
12542,3000,122791.28572
12970,3000,122800.435981
12492,3000,122809.369507
12520,3000,122818.263499
12534,3000,122827.644723
12784,3000,122836.894173
12746,3000,122846.235434
12562,3000,122855.418039
12970,3000,122864.232447
12600,3000,122873.259367
12692,3000,122882.407863
12794,3000,122891.194126
12600,3000,122900.278595
12786,3000,122908.987552
12326,3000,122917.590323
12630,3000,122926.327535
12736,3000,122934.732185
12284,3000,122943.739642
12612,3000,122952.441155
12686,3000,122961.080538
12354,3000,122969.537908
12834,3000,122978.576975
12640,3000,122987.357034
12732,3000,122996.12103
12612,3000,123004.747288
12650,3000,123013.445719
12680,3000,123022.289017
12412,3000,123030.652388
12682,3000,123039.152793
12786,3000,123048.080253
12714,3000,123056.488159
12598,3000,123065.566791
12612,3000,123074.086158
12612,3000,123082.73303
12526,3000,123091.436923
12842,3000,123100.206952
12724,3000,123109.274037
12276,3000,123117.534094
12734,3000,123126.374008
12828,3000,123135.37569
12330,3000,123143.667851
12864,3000,123152.510149
12846,3000,123161.421534
12496,3000,123169.797232
12706,3000,123178.544232
12526,3000,123187.244456
12842,3000,123195.701239
12434,3000,123204.352786
12720,3000,123213.214818
12708,3000,123228.235437
12368,3000,123236.958871
12574,3000,123245.847888
12574,3000,123254.927052
12556,3000,123263.496584
12600,3000,123272.003607
12340,3000,123280.541176
12558,3000,123289.497167
12804,3000,123298.163526
12352,3000,123306.756376
12560,3000,123315.376429
12230,3000,123323.715624
12664,3000,123331.962985
12516,3000,123340.588263
12666,3000,123349.08914
12568,3000,123357.987586
12890,3000,123366.717601
12476,3000,123375.524618
12320,3000,123383.883596
12444,3000,123392.856002
12464,3000,123401.818659
12592,3000,123410.323575
12724,3000,123418.93144
12672,3000,123427.90534
12658,3000,123436.288612
12426,3000,123445.31299
12498,3000,123453.829717
12742,3000,123462.365731
12530,3000,123471.146924
12114,3000,123479.546996
12490,3000,123488.268652
12640,3000,123497.072469
12870,3000,123505.616831
12620,3000,123514.832568
12586,3000,123523.376129
12490,3000,123532.239755
12472,3000,123540.943626
12584,3000,123549.646362
12568,3000,123557.997075
12534,3000,123566.200319
12526,3000,123575.22598
12328,3000,123583.491699
12600,3000,123592.00174
12396,3000,123600.525323
12784,3000,123609.69539
12384,3000,123618.474265
12712,3000,123627.189199
12934,3000,123636.022564
12320,3000,123644.761128
12438,3000,123653.492667
12324,3000,123661.800112
12674,3000,123670.576
12756,3000,123679.395667
12470,3000,123687.902824
12782,3000,123696.695449
12536,3000,123705.235795
12342,3000,123714.098108
12766,3000,123723.022905
12394,3000,123731.746922
12350,3000,123740.194476
12654,3000,123749.137628
12510,3000,123757.818119
12644,3000,123766.486876
12818,3000,123775.475352
12614,3000,123784.190697
12624,3000,123792.764023
12560,3000,123801.562324
12590,3000,123816.524791
12392,3000,123825.309101
12788,3000,123834.362301
12354,3000,123842.975204
12482,3000,123851.350909
12664,3000,123860.049978
12596,3000,123868.663394
12274,3000,123877.365822
12456,3000,123885.964312
12912,3000,123894.790161
12580,3000,123903.581179
12762,3000,123912.240566
12548,3000,123920.839105
12648,3000,123928.974768
12404,3000,123937.718381
12754,3000,123946.733301
12818,3000,123955.477689
12444,3000,123964.250615
12696,3000,123973.152639
12630,3000,123981.711247
12334,3000,123990.715898
12600,3000,123999.448135
12710,3000,124007.939459
12502,3000,124016.352758
12530,3000,124025.074533
12782,3000,124033.808716
12550,3000,124042.536265
12434,3000,124051.202905
12404,3000,124059.32846
12564,3000,124067.806862
12828,3000,124076.205816
12394,3000,124084.6994
12750,3000,124092.974487
12704,3000,124101.472804
12382,3000,124109.805179
12692,3000,124118.488863
12596,3000,124126.82937
12844,3000,124135.320027
12728,3000,124143.499625
12486,3000,124151.790811
12576,3000,124160.452085
12632,3000,124168.694898
12400,3000,124177.42992
12686,3000,124185.897418
12306,3000,124194.249032
12418,3000,124202.647156
12454,3000,124211.201068
12582,3000,124219.598999
12422,3000,124227.858536
12778,3000,124236.013687
12446,3000,124244.307241
12442,3000,124252.323373
12636,3000,124260.821173
12824,3000,124269.517473
12564,3000,124278.126153
12488,3000,124286.976643
12084,3000,124295.680638
12544,3000,124304.412401
12636,3000,124312.747961
12692,3000,124321.247651
12822,3000,124329.848925
12768,3000,124338.133873
12904,3000,124346.334349
12282,3000,124354.681577
12450,3000,124362.893857
12548,3000,124371.142225
12712,3000,124385.42116
12388,3000,124393.434876
12674,3000,124401.634569
12766,3000,124410.27665
12784,3000,124419.002916
12690,3000,124427.080192
12668,3000,124435.53339
12778,3000,124443.756561
12462,3000,124452.212873
12908,3000,124460.644596
12704,3000,124469.32706
12834,3000,124477.329153
12868,3000,124485.721399
12760,3000,124494.501407
12560,3000,124502.585545
12444,3000,124511.486194
12822,3000,124519.988457
12478,3000,124528.748116
12682,3000,124536.785661
12498,3000,124545.088588
12610,3000,124553.344021
12646,3000,124561.399345
12742,3000,124570.242494
12752,3000,124578.726285
12432,3000,124587.119258
12846,3000,124595.550541
12960,3000,124604.140229
12744,3000,124612.395115
12312,3000,124620.778931
12618,3000,124629.503499
12572,3000,124638.091513
12848,3000,124646.651743
12824,3000,124655.31073
12732,3000,124663.798882
12616,3000,124672.24701
12494,3000,124680.486553
12458,3000,124688.714301
12454,3000,124696.696232
12566,3000,124704.979705
12152,3000,124713.466508
12422,3000,124722.164266
12736,3000,124730.541153
12396,3000,124738.541985
