#{"t_start": 1676137631.0586042, "env_id": null}
r,l,t
12166,3000,87527.172692
11928,3000,87539.191532
11332,3000,87550.742552
11626,3000,87562.507878
11496,3000,87574.366369
11772,3000,87586.428628
11772,3000,87598.564047
11754,3000,87609.754608
11666,3000,87621.401238
11344,3000,87633.097664
11478,3000,87644.618803
11530,3000,87656.297832
11750,3000,87668.333781
11884,3000,87679.920925
11996,3000,87691.815187
11538,3000,87703.18089
11468,3000,87713.908592
11360,3000,87725.706374
11700,3000,87736.872305
11830,3000,87749.033176
11736,3000,87760.821962
11424,3000,87772.166279
11702,3000,87783.765713
11722,3000,87795.560901
11146,3000,87818.759839
11114,3000,87830.054669
11842,3000,87842.205926
11644,3000,87853.604911
11840,3000,87865.417479
12050,3000,87877.149586
11946,3000,87888.910207
11972,3000,87900.386482
11732,3000,87912.099683
11366,3000,87924.013392
11858,3000,87936.587801
11608,3000,87948.818569
11786,3000,87960.145125
11864,3000,87972.092352
11744,3000,87984.000366
11674,3000,87994.912342
11688,3000,88006.641335
11276,3000,88017.876702
11666,3000,88029.461603
11632,3000,88041.190224
11592,3000,88052.861205
11870,3000,88065.046287
11522,3000,88076.878362
11466,3000,88088.956472
11476,3000,88100.294938
11316,3000,88112.428267
11992,3000,88124.694456
11666,3000,88136.475902
11996,3000,88147.872543
11532,3000,88159.662694
11930,3000,88171.097085
11416,3000,88182.576278
11942,3000,88194.538535
11720,3000,88205.849801
11882,3000,88218.098664
11278,3000,88229.159047
11320,3000,88240.165035
11658,3000,88251.963378
11776,3000,88263.209682
11576,3000,88274.825389
11696,3000,88286.516123
11416,3000,88298.415734
11414,3000,88310.132892
11474,3000,88321.916395
11410,3000,88333.410338
11848,3000,88345.033338
11666,3000,88357.176852
11572,3000,88368.987738
11322,3000,88380.095936
11704,3000,88391.11786
11618,3000,88403.090599
11752,3000,88415.214894
11552,3000,88426.749369
11668,3000,88438.518277
11544,3000,88450.388229
12016,3000,88461.935359
11750,3000,88473.935429
11736,3000,88485.314153
12228,3000,88497.739502
11432,3000,88509.618206
11312,3000,88521.201041
11220,3000,88532.748661
11824,3000,88544.566706
11710,3000,88556.418453
11822,3000,88568.37446
11664,3000,88579.757056
11764,3000,88591.230459
11888,3000,88614.094072
11540,3000,88625.742032
11320,3000,88637.269818
11944,3000,88649.24255
11416,3000,88660.99134
11806,3000,88672.28421
11454,3000,88684.206909
11278,3000,88695.490362
11848,3000,88707.095009
11524,3000,88718.538793
11592,3000,88730.78422
11928,3000,88742.750154
11548,3000,88754.297853
11420,3000,88766.073704
11486,3000,88777.338382
11392,3000,88788.981418
11732,3000,88800.839847
11352,3000,88812.618468
12156,3000,88824.83349
11672,3000,88836.481673
11632,3000,88848.357767
11688,3000,88860.024653
11566,3000,88871.841928
11460,3000,88883.23464
11192,3000,88895.059607
11568,3000,88906.529658
11520,3000,88918.138961
11892,3000,88930.279187
11676,3000,88942.954375
12034,3000,88954.945508
11876,3000,88966.69444
11668,3000,88977.800732
12382,3000,88989.752671
11434,3000,89001.389818
11574,3000,89012.621552
11616,3000,89024.352507
11408,3000,89036.206501
11690,3000,89047.756145
11888,3000,89059.533866
11066,3000,89070.984546
11696,3000,89082.45458
11560,3000,89094.215846
11612,3000,89106.469822
11550,3000,89118.27636
11482,3000,89130.47198
11618,3000,89142.229824
11434,3000,89154.005324
12020,3000,89166.157805
11508,3000,89178.013
11372,3000,89189.520859
11836,3000,89201.126835
11640,3000,89213.085125
11528,3000,89224.293895
11590,3000,89235.82255
12068,3000,89247.553668
11376,3000,89259.500967
11576,3000,89271.215426
11612,3000,89283.236911
11776,3000,89294.575012
11824,3000,89306.412396
11726,3000,89317.775879
12234,3000,89329.412162
11642,3000,89340.685994
11180,3000,89352.283275
11766,3000,89364.12705
11858,3000,89375.533362
11448,3000,89398.165014
11882,3000,89410.351973
11594,3000,89421.753726
11924,3000,89432.918655
11402,3000,89444.155941
11746,3000,89456.005419
11668,3000,89467.540803
11738,3000,89479.563066
11460,3000,89490.746801
11912,3000,89502.330826
11522,3000,89514.453651
11534,3000,89526.20971
11726,3000,89537.84094
11664,3000,89549.508592
11494,3000,89560.909365
11546,3000,89572.889715
11844,3000,89584.218716
11506,3000,89595.861217
11692,3000,89607.776257
11766,3000,89619.471282
11750,3000,89631.156935
11588,3000,89642.832329
11500,3000,89653.509274
11404,3000,89665.011319
11734,3000,89677.264003
11116,3000,89688.203939
11614,3000,89699.607841
11360,3000,89710.669502
11670,3000,89722.309541
11202,3000,89734.701131
11532,3000,89746.055699
11438,3000,89757.812598
11626,3000,89768.656135
11248,3000,89780.220579
11362,3000,89791.667208
11802,3000,89803.463257
11716,3000,89814.52962
11698,3000,89825.91538
11630,3000,89837.930764
11738,3000,89849.050326
11934,3000,89861.228485
12054,3000,89872.894242
11400,3000,89884.029083
12228,3000,89895.967096
11616,3000,89907.855823
11754,3000,89919.82124
12068,3000,89931.525872
11574,3000,89943.067591
11852,3000,89954.935494
11782,3000,89966.135425
11672,3000,89978.130041
11666,3000,89989.559138
11826,3000,90001.215028
11814,3000,90013.261292
11738,3000,90024.597607
11476,3000,90035.613767
11666,3000,90048.069453
11614,3000,90059.022539
11630,3000,90070.543272
11740,3000,90082.323603
11506,3000,90093.695186
11636,3000,90105.338849
11680,3000,90116.928906
11564,3000,90128.52936
11366,3000,90139.77683
11530,3000,90151.236438
11706,3000,90163.62825
11600,3000,90186.744546
11796,3000,90198.820463
11658,3000,90210.385311
12112,3000,90222.497895
11416,3000,90234.153064
11576,3000,90245.258611
11338,3000,90257.25385
11646,3000,90269.013043
11726,3000,90280.372565
11722,3000,90292.218038
11734,3000,90304.051291
11752,3000,90315.716872
11664,3000,90327.629996
11752,3000,90339.430916
11738,3000,90350.828293
11878,3000,90362.826432
11626,3000,90374.452106
11690,3000,90386.326668
11636,3000,90398.042723
12092,3000,90410.550829
11392,3000,90422.456016
11180,3000,90433.327521
11742,3000,90445.621674
11770,3000,90457.464887
11678,3000,90468.719648
11626,3000,90479.919108
11832,3000,90491.465191
11052,3000,90502.867455
11402,3000,90514.687066
11908,3000,90526.100541
11474,3000,90537.411457
11624,3000,90548.661496
11534,3000,90560.363959
11598,3000,90571.223191
11578,3000,90582.303569
11748,3000,90593.842245
11732,3000,90605.895663
11482,3000,90617.072715
11532,3000,90628.847259
11486,3000,90640.447896
11916,3000,90652.112508
11830,3000,90663.718256
12146,3000,90675.747787
11730,3000,90687.804936
11412,3000,90699.251834
11736,3000,90711.160903
11148,3000,90722.918967
11880,3000,90734.757815
11880,3000,90746.781494
11858,3000,90758.713755
11724,3000,90770.483287
11546,3000,90781.882482
11496,3000,90793.483882
11596,3000,90804.861727
11602,3000,90816.395407
11958,3000,90828.365448
11836,3000,90839.564198
11686,3000,90851.058222
11696,3000,90862.945638
11446,3000,90875.247296
11196,3000,90886.135867
11396,3000,90897.856661
11662,3000,90909.039768
11688,3000,90920.309622
11910,3000,90931.996992
11652,3000,90943.438028
11344,3000,90955.015847
11846,3000,90977.838299
11416,3000,90988.246814
11518,3000,90999.263256
11970,3000,91010.70207
11490,3000,91022.384575
11324,3000,91034.241148
11806,3000,91046.146154
11638,3000,91057.745826
11676,3000,91069.261022
11854,3000,91080.941401
11198,3000,91092.358762
11614,3000,91103.927325
11628,3000,91115.588398
11192,3000,91127.074725
11666,3000,91138.577107
11750,3000,91149.998139
11470,3000,91161.578929
11664,3000,91173.132948
11786,3000,91184.918272
11538,3000,91196.128686
11066,3000,91207.689588
11394,3000,91218.894363
11660,3000,91230.465121
11876,3000,91242.756027
11274,3000,91253.765783
11278,3000,91265.322169
11172,3000,91277.09836
11504,3000,91288.66801
11572,3000,91300.683233
11810,3000,91312.97359
11790,3000,91324.245386
11510,3000,91335.999439
11568,3000,91347.385061
11534,3000,91358.872716
11624,3000,91370.54469
11532,3000,91381.909468
12022,3000,91393.491528
11502,3000,91405.414142
11606,3000,91416.674048
11550,3000,91428.272083
11406,3000,91440.352414
11700,3000,91452.194659
11572,3000,91463.697906
11800,3000,91475.059257
11616,3000,91486.912647
11726,3000,91498.972052
11798,3000,91510.529377
11662,3000,91521.95121
11654,3000,91534.149211
12130,3000,91545.763581
11564,3000,91557.407465
11810,3000,91569.008375
11560,3000,91580.365219
11696,3000,91592.391901
11518,3000,91604.009063
11906,3000,91615.671186
11600,3000,91627.52013
11524,3000,91638.664438
11540,3000,91650.552234
11670,3000,91662.803856
11474,3000,91674.680317
11328,3000,91686.520583
11606,3000,91697.514692
11836,3000,91709.32852
11606,3000,91721.374095
11900,3000,91733.183587
11670,3000,91756.246209
11456,3000,91767.36273
11662,3000,91778.777493
11642,3000,91790.596598
11402,3000,91802.423329
11532,3000,91813.911935
11586,3000,91825.65168
11612,3000,91837.204971
11800,3000,91849.072952
11418,3000,91860.854698
11942,3000,91872.465104
11720,3000,91884.164268
11692,3000,91895.566927
11518,3000,91907.2728
11882,3000,91919.273607
11430,3000,91931.256513
11854,3000,91943.253446
11374,3000,91954.534575
11568,3000,91966.187335
11480,3000,91977.86258
11378,3000,91989.203645
11742,3000,92001.533916
11872,3000,92013.342593
11612,3000,92025.280343
11748,3000,92037.700747
11608,3000,92049.478596
11746,3000,92061.146742
11928,3000,92073.435048
11924,3000,92085.391955
11768,3000,92097.326638
11574,3000,92108.808062
11726,3000,92119.917606
11642,3000,92132.212791
11772,3000,92143.978098
11410,3000,92155.875324
11634,3000,92167.279967
11744,3000,92179.463513
11704,3000,92191.343609
11398,3000,92202.595102
11270,3000,92213.768309
11778,3000,92225.308568
11374,3000,92236.755464
11526,3000,92248.838705
11852,3000,92260.69374
11502,3000,92272.737214
11620,3000,92284.193283
11814,3000,92296.312665
11230,3000,92307.27981
11982,3000,92319.201938
11626,3000,92330.624981
11398,3000,92341.880031
11618,3000,92353.668298
11440,3000,92365.606028
11548,3000,92377.308014
11032,3000,92388.660917
11478,3000,92400.952935
11946,3000,92412.852883
11448,3000,92424.435585
11424,3000,92435.859312
11666,3000,92447.080141
11376,3000,92458.399347
11788,3000,92469.872964
11712,3000,92481.385882
11448,3000,92492.683647
11614,3000,92504.197867
11754,3000,92515.38539
11926,3000,92527.433584
11452,3000,92551.05444
12130,3000,92563.538329
11388,3000,92574.810269
11770,3000,92586.697879
11564,3000,92598.536089
11620,3000,92610.897089
11628,3000,92622.456465
11884,3000,92634.551968
11418,3000,92645.834011
11464,3000,92656.698317
11650,3000,92668.220837
11672,3000,92680.081903
11852,3000,92692.299764
11750,3000,92703.934349
11560,3000,92715.405719
11614,3000,92726.907588
11400,3000,92737.867813
11752,3000,92749.002755
11704,3000,92760.317991
11382,3000,92771.799601
11664,3000,92783.385891
11634,3000,92794.577344
11644,3000,92805.540026
11506,3000,92816.731772
11866,3000,92827.728599
11408,3000,92839.275947
11744,3000,92851.026096
11574,3000,92861.8671
11584,3000,92872.70368
11792,3000,92883.700414
11474,3000,92894.797878
11856,3000,92906.402858
11634,3000,92917.529361
11926,3000,92928.406469
11486,3000,92939.357731
11848,3000,92950.222983
11666,3000,92961.019527
11116,3000,92971.918887
11680,3000,92982.982912
11814,3000,92993.880273
11850,3000,93005.139925
11792,3000,93016.130705
11570,3000,93027.355696
11598,3000,93038.142667
11834,3000,93049.369792
11920,3000,93060.667198
11860,3000,93071.816631
11762,3000,93082.919598
11928,3000,93093.844098
11678,3000,93105.136657
11736,3000,93116.244739
11590,3000,93127.138794
11782,3000,93137.954762
11710,3000,93149.010128
11756,3000,93159.905504
11604,3000,93170.835786
11588,3000,93181.739377
11456,3000,93192.563716
11800,3000,93204.175144
11712,3000,93214.715477
11784,3000,93225.948984
11544,3000,93237.403056
11536,3000,93249.025423
11562,3000,93260.170369
11722,3000,93271.706125
11788,3000,93283.196645
11576,3000,93294.625952
11668,3000,93316.295313
11786,3000,93327.514216
11418,3000,93338.359488
11658,3000,93349.35109
11636,3000,93360.624243
11642,3000,93371.779777
11812,3000,93382.750078
11698,3000,93394.099609
11438,3000,93404.524027
11566,3000,93415.354971
11882,3000,93426.069647
11868,3000,93437.778684
11844,3000,93449.187096
11380,3000,93460.088988
11486,3000,93470.446333
11900,3000,93481.633648
11728,3000,93493.069581
11560,3000,93503.936557
11836,3000,93514.764048
11618,3000,93525.758909
11686,3000,93536.723363
12058,3000,93548.208578
11780,3000,93559.170955
11512,3000,93570.326515
11844,3000,93581.664839
11722,3000,93592.630034
11492,3000,93603.526729
11626,3000,93614.521963
11514,3000,93625.632872
12008,3000,93637.260572
11868,3000,93648.320253
11168,3000,93658.979243
11828,3000,93670.423216
11708,3000,93682.04202
11266,3000,93693.158011
11700,3000,93703.902423
11318,3000,93714.795182
11728,3000,93725.828723
11582,3000,93736.689803
11546,3000,93747.19003
11362,3000,93758.468062
11814,3000,93769.650503
11800,3000,93781.06219
11622,3000,93792.11026
11884,3000,93803.802779
11886,3000,93814.981864
11948,3000,93826.440953
11246,3000,93837.186812
11226,3000,93847.927316
12150,3000,93859.567892
11478,3000,93870.521293
11818,3000,93881.498513
11888,3000,93893.262398
11228,3000,93904.099643
11804,3000,93915.267517
11640,3000,93926.489602
11700,3000,93937.605035
11058,3000,93948.135402
11338,3000,93959.337595
11502,3000,93970.535787
11932,3000,93981.414925
11840,3000,93992.860823
11540,3000,94003.754989
11642,3000,94014.358162
11844,3000,94024.954772
11722,3000,94036.166245
11600,3000,94057.920698
11556,3000,94068.55645
11750,3000,94079.866471
11394,3000,94090.846006
11672,3000,94101.958558
11686,3000,94112.717816
12056,3000,94124.13309
11364,3000,94134.690248
11870,3000,94145.717749
11420,3000,94156.490886
11656,3000,94167.592218
11480,3000,94178.704165
11754,3000,94189.425558
11362,3000,94200.575184
12058,3000,94211.846234
11910,3000,94222.797236
11992,3000,94234.17583
12430,3000,94245.54293
11636,3000,94256.32209
11802,3000,94267.385219
11712,3000,94278.269033
11628,3000,94289.331218
11506,3000,94300.254991
11752,3000,94310.861508
11724,3000,94321.708987
11630,3000,94332.560582
11714,3000,94343.31584
11774,3000,94354.431995
11564,3000,94365.513337
11986,3000,94376.687117
11472,3000,94387.519528
11626,3000,94398.77264
11604,3000,94409.499016
11494,3000,94420.463382
12050,3000,94431.683782
11724,3000,94442.864659
11822,3000,94453.91929
11644,3000,94465.062634
11776,3000,94475.761187
12212,3000,94487.619046
11446,3000,94498.424393
11896,3000,94509.30652
11692,3000,94520.224226
11726,3000,94530.310875
11442,3000,94541.986746
11518,3000,94552.573068
11576,3000,94564.135637
11664,3000,94574.944543
11726,3000,94586.06378
11684,3000,94597.427279
11846,3000,94608.726224
11620,3000,94619.588835
11772,3000,94630.947936
11982,3000,94642.689494
11510,3000,94653.305751
11598,3000,94664.479721
11600,3000,94675.711524
11302,3000,94686.940511
11414,3000,94697.632605
11522,3000,94708.365494
12120,3000,94719.550954
11922,3000,94730.614482
11796,3000,94741.386374
11950,3000,94752.987068
11566,3000,94764.930369
11682,3000,94775.739789
12048,3000,94786.852249
11564,3000,94808.495696
11880,3000,94819.584857
11680,3000,94830.310269
11736,3000,94842.161608
11268,3000,94852.535822
11972,3000,94863.705114
11810,3000,94874.686984
11600,3000,94885.342984
11604,3000,94896.206989
12024,3000,94907.369264
11854,3000,94918.143209
11202,3000,94928.767877
11686,3000,94940.191411
11618,3000,94951.09155
11458,3000,94961.842895
11690,3000,94972.43021
11622,3000,94983.322911
11492,3000,94994.253162
11446,3000,95004.72629
11802,3000,95015.967721
11430,3000,95026.831712
