#{"t_start": 1676274039.974998, "env_id": null}
r,l,t
28014,3000,793107.312411
28332,3000,793185.624272
28406,3000,793262.829898
28704,3000,793352.397832
28292,3000,793437.425912
28962,3000,793513.793393
29002,3000,793589.039436
28354,3000,793666.680051
28618,3000,793743.689149
28410,3000,793827.242877
28442,3000,793902.587574
28330,3000,793984.159378
28188,3000,794059.873135
28950,3000,794138.72544
28726,3000,794215.582503
28574,3000,794293.201949
28360,3000,794375.462241
28408,3000,794553.908646
28620,3000,794631.202303
28292,3000,794706.237715
27970,3000,794792.764603
28422,3000,794869.141435
27616,3000,794951.709387
28376,3000,795029.557023
28562,3000,795114.910719
28298,3000,795180.359549
27772,3000,795256.767322
28668,3000,795338.079701
28634,3000,795419.571613
28258,3000,795500.843949
29140,3000,795577.346389
28670,3000,795647.284548
28012,3000,795721.207823
28658,3000,795803.038153
28276,3000,795878.905993
27990,3000,795957.186683
28480,3000,796049.077259
28814,3000,796130.413425
28508,3000,796205.499437
28778,3000,796281.003177
28240,3000,796365.7338
27854,3000,796435.890731
28842,3000,796512.582094
27956,3000,796594.082013
28604,3000,796674.624462
28226,3000,796747.060186
28506,3000,796823.628129
27792,3000,796903.118393
28816,3000,796986.587639
27484,3000,797062.558125
28220,3000,797145.187101
28780,3000,797223.791346
28412,3000,797301.878912
28240,3000,797380.608504
28440,3000,797458.236582
28286,3000,797542.317734
28302,3000,797620.080119
29050,3000,797694.809755
27884,3000,797772.327314
28316,3000,797860.037181
28822,3000,797943.760246
27938,3000,798021.309477
28604,3000,798108.040242
28140,3000,798183.248253
28920,3000,798265.795014
28864,3000,798344.444417
27602,3000,798420.389799
28284,3000,798501.128415
28996,3000,798585.250819
28072,3000,798659.041054
28168,3000,798741.780864
28754,3000,798821.787653
28200,3000,798898.932292
28038,3000,798973.587882
27924,3000,799047.509727
28788,3000,799122.026477
28578,3000,799196.839771
28858,3000,799275.214737
27774,3000,799343.996182
28250,3000,799430.006846
27926,3000,799521.557744
28238,3000,799600.535338
28366,3000,799677.867831
28116,3000,799843.83747
27938,3000,799915.138227
27984,3000,799992.972274
28208,3000,800070.225709
28032,3000,800149.714168
28284,3000,800229.218472
27962,3000,800306.268475
28098,3000,800381.992383
28202,3000,800464.963702
28184,3000,800541.490847
28896,3000,800621.864313
28142,3000,800703.425754
28664,3000,800782.640673
28514,3000,800860.402264
28632,3000,800938.360975
27988,3000,801014.855891
28354,3000,801095.497996
28172,3000,801170.308169
28130,3000,801254.478459
28414,3000,801345.159249
28440,3000,801425.539425
28292,3000,801505.782659
28280,3000,801583.274688
28110,3000,801664.994126
28454,3000,801748.8207
28342,3000,801833.380024
28874,3000,801913.458696
28644,3000,801989.354402
28618,3000,802067.977392
28790,3000,802142.528716
28374,3000,802211.711255
27968,3000,802286.56987
28660,3000,802371.370247
28744,3000,802452.983205
28138,3000,802526.721253
28084,3000,802607.003265
28398,3000,802690.465762
28416,3000,802769.864293
28532,3000,802853.004285
28028,3000,802930.586965
28790,3000,803008.167547
29210,3000,803094.857142
28730,3000,803174.588962
28394,3000,803252.850977
28208,3000,803329.833243
28732,3000,803413.844051
28118,3000,803492.953774
28702,3000,803571.72719
28578,3000,803650.218489
28332,3000,803733.824235
28714,3000,803823.372156
27856,3000,803901.370502
28266,3000,803976.694888
28574,3000,804060.656842
28064,3000,804143.772008
27960,3000,804225.295888
28894,3000,804303.805336
28318,3000,804380.678726
27920,3000,804459.306759
27654,3000,804538.50468
28634,3000,804612.593637
27446,3000,804693.165501
28010,3000,804774.295218
28604,3000,804851.648023
28886,3000,804927.510995
28238,3000,804996.405356
28714,3000,805079.168964
28256,3000,805241.067244
28622,3000,805311.898046
28946,3000,805391.083999
28314,3000,805470.245029
28146,3000,805556.90014
28336,3000,805636.121693
27712,3000,805722.023705
27886,3000,805799.446097
28582,3000,805878.38217
27862,3000,805956.196236
28550,3000,806031.634975
28052,3000,806107.253931
27950,3000,806185.499578
28386,3000,806263.886646
28016,3000,806338.629954
28298,3000,806411.052886
29194,3000,806490.458954
28742,3000,806562.394083
28324,3000,806639.880183
28718,3000,806719.439181
28634,3000,806796.56608
28108,3000,806871.724732
27974,3000,806941.446973
28014,3000,807012.625765
28464,3000,807094.219492
28832,3000,807181.195208
28600,3000,807258.846029
28616,3000,807340.070993
28116,3000,807419.520272
27762,3000,807493.754427
27576,3000,807572.395463
28226,3000,807647.67486
28440,3000,807736.658718
27972,3000,807815.103934
28120,3000,807889.844066
28250,3000,807978.75237
27882,3000,808051.94683
28678,3000,808137.670554
28152,3000,808211.118555
28316,3000,808293.662983
29234,3000,808380.728238
27252,3000,808459.335199
28800,3000,808541.187526
28330,3000,808626.801096
28730,3000,808710.769864
28512,3000,808791.567023
28094,3000,808869.659063
28562,3000,808946.654212
28768,3000,809021.882034
28080,3000,809095.726812
28814,3000,809181.695554
28720,3000,809269.457799
28776,3000,809353.46176
28600,3000,809429.536199
28644,3000,809495.918708
28400,3000,809575.012925
27972,3000,809652.807693
28492,3000,809727.155194
27796,3000,809806.586691
27788,3000,809879.34039
28158,3000,809962.527637
28342,3000,810042.162667
27270,3000,810117.75608
27916,3000,810188.533228
28344,3000,810267.743178
28142,3000,810347.3273
28138,3000,810427.509019
28152,3000,810608.867595
28078,3000,810694.160192
28154,3000,810768.59797
27990,3000,810847.170096
27852,3000,810924.360853
27864,3000,811002.810889
27960,3000,811080.91695
28952,3000,811168.152615
28542,3000,811252.920647
28414,3000,811329.771912
28418,3000,811411.381115
28224,3000,811484.965034
28694,3000,811568.689155
28334,3000,811653.318019
28384,3000,811733.095655
28238,3000,811812.140831
27986,3000,811882.495119
28392,3000,811961.787862
28262,3000,812049.781221
28634,3000,812123.963791
28388,3000,812195.089913
28514,3000,812265.256015
28062,3000,812347.235597
27896,3000,812424.293322
28202,3000,812497.899849
28582,3000,812581.19001
28674,3000,812673.879597
27970,3000,812753.621563
28172,3000,812832.732475
28802,3000,812915.669683
28328,3000,812991.407601
27956,3000,813071.782431
28116,3000,813144.657004
28318,3000,813213.54193
29128,3000,813288.190633
28370,3000,813374.372999
28564,3000,813459.591575
28624,3000,813548.554824
28758,3000,813629.059944
28460,3000,813713.882174
27978,3000,813797.740038
28254,3000,813874.025967
27938,3000,813953.27358
28314,3000,814033.328114
28562,3000,814120.065753
28200,3000,814197.514548
28322,3000,814272.185763
28724,3000,814351.406991
28296,3000,814431.129122
28408,3000,814512.407427
28302,3000,814592.689279
27732,3000,814667.056701
28246,3000,814757.091152
28112,3000,814827.836171
28174,3000,814908.142293
28870,3000,814996.341486
28216,3000,815069.488234
28586,3000,815146.746985
28598,3000,815220.960442
27988,3000,815300.153186
28128,3000,815375.980196
28896,3000,815460.120323
28142,3000,815537.055246
28668,3000,815613.157094
27750,3000,815695.710016
28336,3000,815767.822598
27948,3000,815938.864114
28960,3000,816017.427365
28058,3000,816100.035756
27646,3000,816182.403341
27990,3000,816267.039421
28216,3000,816344.332198
28426,3000,816428.096774
28394,3000,816504.783523
28264,3000,816587.046511
28104,3000,816659.468361
29054,3000,816750.410131
28508,3000,816830.288363
28314,3000,816907.696886
28894,3000,816987.28691
28398,3000,817069.684402
28176,3000,817151.984106
28398,3000,817227.235432
28300,3000,817313.573049
28088,3000,817390.414139
28254,3000,817468.733102
29038,3000,817555.223829
28368,3000,817633.861159
28654,3000,817718.046191
28236,3000,817799.546935
28996,3000,817878.523806
28186,3000,817966.405624
28486,3000,818046.228788
28368,3000,818125.880121
28392,3000,818202.651922
28380,3000,818283.853129
28854,3000,818358.580928
28598,3000,818440.577812
28208,3000,818514.886926
28254,3000,818592.352289
28474,3000,818667.667561
28658,3000,818746.619822
28558,3000,818817.121397
28208,3000,818890.79482
28042,3000,818965.66492
28756,3000,819046.058193
28628,3000,819126.393716
28332,3000,819201.327138
28208,3000,819281.353995
28096,3000,819355.151018
28632,3000,819440.694941
27356,3000,819517.697272
27798,3000,819591.025401
27562,3000,819664.653354
27706,3000,819742.976733
28126,3000,819831.152965
28186,3000,819904.162537
28446,3000,819979.389745
28408,3000,820054.600626
27856,3000,820135.511005
28108,3000,820214.239601
28630,3000,820294.646808
28006,3000,820363.764202
28216,3000,820434.753363
28142,3000,820505.570537
28304,3000,820586.330001
28726,3000,820663.138554
28370,3000,820746.673883
29080,3000,820826.927164
28248,3000,820906.816524
28130,3000,820985.13996
28588,3000,821064.417312
28774,3000,821150.673764
28698,3000,821319.784058
28526,3000,821399.923984
27706,3000,821476.509446
28242,3000,821555.496519
28402,3000,821627.314589
28264,3000,821701.465908
27658,3000,821776.429509
28684,3000,821857.004491
28620,3000,821938.580424
28240,3000,822016.99936
28334,3000,822098.320616
29070,3000,822179.633537
28124,3000,822261.413839
27664,3000,822335.115121
28472,3000,822413.899585
28500,3000,822486.200125
27796,3000,822566.553502
28586,3000,822637.733068
28856,3000,822714.134197
28318,3000,822795.869476
28094,3000,822870.859401
27964,3000,822943.387702
28034,3000,823032.804894
28126,3000,823113.722256
28166,3000,823191.419948
28312,3000,823271.887984
28584,3000,823353.020683
28086,3000,823425.599883
28148,3000,823504.810456
28978,3000,823586.391824
28412,3000,823667.473664
28374,3000,823746.530171
27772,3000,823823.336111
28500,3000,823904.047994
28848,3000,823981.583117
28580,3000,824066.551233
28088,3000,824148.160496
28380,3000,824222.891939
28352,3000,824311.573222
28014,3000,824389.489271
28304,3000,824467.631695
28352,3000,824543.776669
28216,3000,824619.417708
28504,3000,824697.267262
27824,3000,824769.436811
28120,3000,824857.548776
28252,3000,824938.090765
27992,3000,825014.861036
27868,3000,825093.137875
28092,3000,825171.51919
27964,3000,825247.030441
28724,3000,825338.174277
27812,3000,825413.730432
27836,3000,825485.590886
28308,3000,825563.998402
28352,3000,825647.596791
28204,3000,825730.91084
28156,3000,825809.586573
27674,3000,825890.443007
28044,3000,825961.756695
28692,3000,826039.583056
28378,3000,826114.019162
27618,3000,826186.76947
27556,3000,826258.669528
28820,3000,826333.987747
28090,3000,826409.878765
27842,3000,826482.991629
27966,3000,826649.446431
28208,3000,826721.977887
28592,3000,826805.598973
27860,3000,826881.335236
29084,3000,826958.731601
28124,3000,827032.610851
27922,3000,827110.748561
28544,3000,827183.785704
28078,3000,827264.387507
28544,3000,827344.621381
28102,3000,827422.474786
28804,3000,827509.205219
28540,3000,827585.659928
28156,3000,827660.511961
28084,3000,827734.889482
28264,3000,827808.543068
28908,3000,827880.338228
28344,3000,827961.979919
28766,3000,828047.483966
27956,3000,828122.355122
28224,3000,828200.349486
28168,3000,828276.225499
28768,3000,828354.399709
28584,3000,828433.378948
28694,3000,828518.870665
28006,3000,828596.997791
28904,3000,828678.923573
28580,3000,828754.199253
28072,3000,828825.952315
28188,3000,828904.619031
28226,3000,828988.86967
28684,3000,829055.264862
27930,3000,829126.680668
28650,3000,829203.526136
27832,3000,829285.536034
28094,3000,829358.901531
28134,3000,829437.396727
28606,3000,829510.459353
28622,3000,829583.449521
28834,3000,829670.455529
28688,3000,829752.196102
28034,3000,829826.208599
28518,3000,829905.517837
28006,3000,829984.477246
28322,3000,830063.842445
28274,3000,830141.203399
28704,3000,830214.724847
28050,3000,830290.885084
28156,3000,830368.190217
28134,3000,830443.491058
27440,3000,830521.673508
27952,3000,830593.065232
27802,3000,830670.479586
28096,3000,830742.851871
28456,3000,830826.918419
28054,3000,830909.491141
28706,3000,830991.965793
27556,3000,831075.302209
28538,3000,831159.306487
28636,3000,831236.739665
28162,3000,831308.88535
28074,3000,831388.34658
28028,3000,831461.92418
28180,3000,831542.958376
28012,3000,831621.845952
28868,3000,831694.305027
28508,3000,831868.189533
28600,3000,831945.638051
29032,3000,832022.384312
28342,3000,832097.062421
28022,3000,832169.627164
28256,3000,832246.980409
28344,3000,832327.153036
28772,3000,832412.656168
27778,3000,832493.510799
28470,3000,832570.565342
28016,3000,832641.175247
28336,3000,832720.244165
28704,3000,832798.844523
28698,3000,832888.66314
28712,3000,832961.798656
28730,3000,833039.332311
28534,3000,833127.653012
28252,3000,833209.581209
28196,3000,833281.673875
28556,3000,833362.696592
28448,3000,833443.705261
28084,3000,833519.75932
27968,3000,833590.983329
28008,3000,833666.554479
28492,3000,833747.952629
28536,3000,833823.534446
27768,3000,833895.416147
27430,3000,833967.85453
28618,3000,834044.028297
28482,3000,834122.430637
27464,3000,834194.18318
27584,3000,834267.370814
28472,3000,834348.910785
28764,3000,834427.85467
27690,3000,834500.400698
28002,3000,834580.030663
28466,3000,834665.140759
27904,3000,834740.634572
27822,3000,834808.853394
28666,3000,834892.776613
28350,3000,834974.150884
27300,3000,835049.272115
27086,3000,835121.48608
27968,3000,835202.405264
28778,3000,835284.760171
28110,3000,835359.371124
28506,3000,835441.078261
28500,3000,835514.870791
28778,3000,835595.678672
26990,3000,835662.60393
28406,3000,835746.385025
28864,3000,835825.878704
28128,3000,835906.68604
28054,3000,835982.572983
28678,3000,836061.056495
28242,3000,836132.987602
28546,3000,836212.762818
28014,3000,836285.975679
27918,3000,836367.423019
28254,3000,836446.001283
28240,3000,836523.390613
28164,3000,836602.048188
28672,3000,836685.031928
27906,3000,836761.669396
28586,3000,836842.158305
28052,3000,836921.203692
28150,3000,836994.677385
28950,3000,837158.049278
27952,3000,837240.978411
28026,3000,837319.658605
27944,3000,837393.434123
27992,3000,837473.272753
28600,3000,837551.168259
28280,3000,837632.728006
28394,3000,837704.823781
27780,3000,837782.544677
28574,3000,837861.831181
28320,3000,837944.349818
27936,3000,838014.976
28032,3000,838090.811251
28698,3000,838171.981668
28386,3000,838252.199917
27564,3000,838330.391806
28362,3000,838406.853762
27920,3000,838480.62354
28260,3000,838558.804373
28088,3000,838632.541558
28288,3000,838706.863272
28724,3000,838783.642125
27844,3000,838865.153564
28232,3000,838942.153421
28566,3000,839028.846982
