#{"t_start": 1676137627.5696077, "env_id": null}
r,l,t
11684,3000,89646.418326
11774,3000,89657.858728
11858,3000,89669.44605
11952,3000,89681.206824
12006,3000,89693.40916
12006,3000,89705.650094
11730,3000,89725.914583
11712,3000,89737.923033
11966,3000,89750.334853
11616,3000,89762.711196
11858,3000,89774.774239
11766,3000,89786.117005
11472,3000,89797.717902
11704,3000,89809.3274
11518,3000,89820.943184
11650,3000,89832.756213
11732,3000,89845.344765
11978,3000,89857.179332
11734,3000,89868.326809
11656,3000,89880.228971
11730,3000,89892.557392
11640,3000,89904.297233
11848,3000,89916.134605
11870,3000,89927.989866
11996,3000,89939.791734
11338,3000,89951.760037
11862,3000,89964.368721
11598,3000,89976.862986
11914,3000,89988.389945
11476,3000,90000.10128
11974,3000,90011.850501
11964,3000,90024.473415
11798,3000,90037.323272
11790,3000,90049.579353
11866,3000,90061.201304
11430,3000,90072.908271
11732,3000,90084.846488
12040,3000,90096.592569
12060,3000,90108.859754
12188,3000,90120.909349
11908,3000,90132.566617
11832,3000,90144.113182
11678,3000,90155.671011
11852,3000,90167.481171
11572,3000,90178.950517
11518,3000,90190.986945
11760,3000,90202.815678
11692,3000,90214.755847
11880,3000,90226.801035
11862,3000,90238.870788
11730,3000,90251.023941
11854,3000,90262.473569
11852,3000,90274.487204
11860,3000,90287.118027
11626,3000,90299.044916
11666,3000,90311.137315
11988,3000,90323.165204
11740,3000,90334.297259
11280,3000,90345.762536
11794,3000,90357.90172
11814,3000,90369.563815
11784,3000,90381.466363
11898,3000,90393.134203
11806,3000,90404.889687
11828,3000,90416.480817
11644,3000,90428.479473
11646,3000,90441.093783
11784,3000,90453.378155
12030,3000,90465.922391
12004,3000,90477.945103
11972,3000,90489.506615
11876,3000,90501.407979
11944,3000,90522.206423
11660,3000,90534.26456
12000,3000,90546.153933
11564,3000,90558.314908
11936,3000,90570.16164
12114,3000,90582.72903
11664,3000,90594.830719
11808,3000,90606.716502
11750,3000,90619.028813
11720,3000,90630.728043
11796,3000,90642.653113
11594,3000,90654.842097
11738,3000,90666.682298
11798,3000,90678.358359
12064,3000,90690.457895
11810,3000,90702.278239
11808,3000,90713.76334
11540,3000,90725.661075
11932,3000,90737.802344
12250,3000,90749.663243
11678,3000,90761.49437
11848,3000,90773.510497
11946,3000,90785.472399
11530,3000,90797.171994
11686,3000,90809.142013
11586,3000,90820.965451
11796,3000,90832.481061
12082,3000,90844.397529
11758,3000,90856.656412
11684,3000,90869.130978
11718,3000,90881.212975
11956,3000,90892.582239
11714,3000,90904.730909
12030,3000,90916.075118
11702,3000,90927.528517
11948,3000,90939.605714
12056,3000,90951.786467
11752,3000,90963.53659
11714,3000,90975.821399
11642,3000,90987.464
11710,3000,90999.579086
12024,3000,91011.418725
11650,3000,91023.168048
12054,3000,91035.624473
11792,3000,91047.466608
12110,3000,91058.997017
12080,3000,91071.63889
11844,3000,91083.471863
11770,3000,91095.469093
11762,3000,91107.843539
11696,3000,91119.820224
11512,3000,91131.344041
11922,3000,91143.364903
11438,3000,91154.941935
11688,3000,91167.214605
11682,3000,91179.352453
11420,3000,91190.651107
11602,3000,91201.619304
11934,3000,91213.672643
11910,3000,91225.578976
11590,3000,91237.243609
11508,3000,91248.657519
11606,3000,91261.256988
11710,3000,91272.70764
11910,3000,91284.247255
11800,3000,91296.110856
11938,3000,91308.127713
11462,3000,91327.958557
11702,3000,91339.957712
12024,3000,91352.119749
11686,3000,91364.282245
11810,3000,91376.381371
11430,3000,91387.680009
11992,3000,91400.327215
11866,3000,91411.577875
11720,3000,91423.727911
11600,3000,91435.703414
11818,3000,91447.828834
11732,3000,91459.569071
11730,3000,91471.648045
11890,3000,91483.299448
11706,3000,91495.74309
12086,3000,91507.963944
11790,3000,91520.158715
11688,3000,91532.008404
11602,3000,91543.551349
11660,3000,91555.81321
12104,3000,91567.504847
11706,3000,91579.136855
11876,3000,91591.272345
11670,3000,91603.141291
11878,3000,91616.219745
11964,3000,91627.787869
11958,3000,91639.78962
11568,3000,91651.277348
11864,3000,91663.496008
11622,3000,91675.62839
11918,3000,91687.661779
11646,3000,91700.098483
11874,3000,91711.956466
11964,3000,91723.992368
12180,3000,91736.389097
11810,3000,91747.078322
11276,3000,91758.60599
11792,3000,91771.227932
11880,3000,91782.419805
11960,3000,91794.617759
12048,3000,91807.313118
12094,3000,91818.427497
12080,3000,91830.953384
11662,3000,91843.175151
11550,3000,91855.481043
11728,3000,91867.34638
11608,3000,91878.796594
12110,3000,91891.233629
11700,3000,91903.221192
11918,3000,91915.280521
11728,3000,91926.591568
11666,3000,91938.152246
11520,3000,91949.932392
11936,3000,91961.995544
11912,3000,91973.670026
11962,3000,91985.821403
11588,3000,91996.856452
12068,3000,92009.167264
11840,3000,92020.983573
11986,3000,92033.482125
11798,3000,92044.972821
11712,3000,92056.738028
11538,3000,92068.33679
11602,3000,92080.532591
11828,3000,92092.018765
11684,3000,92103.785853
11348,3000,92115.422592
12004,3000,92135.374163
11872,3000,92147.648504
11834,3000,92159.133528
11790,3000,92170.324904
11438,3000,92182.07147
12196,3000,92193.562832
11636,3000,92205.851935
11756,3000,92218.331564
11800,3000,92229.737078
11778,3000,92242.059999
11696,3000,92254.184587
11366,3000,92265.722268
11978,3000,92278.2057
11860,3000,92290.086368
11668,3000,92302.576581
11894,3000,92313.97125
11790,3000,92325.782902
11842,3000,92336.982675
11880,3000,92348.995917
11900,3000,92361.452031
11666,3000,92373.191193
11632,3000,92385.188433
11834,3000,92397.449504
11806,3000,92410.027343
12000,3000,92421.744305
11786,3000,92433.697927
11936,3000,92445.429401
11970,3000,92457.605821
11814,3000,92469.929152
11744,3000,92482.034371
11590,3000,92493.501359
11586,3000,92505.006438
11808,3000,92516.905392
11972,3000,92528.349956
11972,3000,92540.180469
11856,3000,92552.250348
11642,3000,92563.955066
11816,3000,92576.054649
11902,3000,92587.772638
11456,3000,92599.178606
11756,3000,92610.63183
11964,3000,92622.299551
11896,3000,92634.048029
11954,3000,92646.122157
11926,3000,92657.918875
12084,3000,92670.424777
11906,3000,92682.403505
11940,3000,92693.425151
11688,3000,92705.299304
11842,3000,92717.315202
11644,3000,92728.378179
11830,3000,92739.795202
11766,3000,92751.333482
12080,3000,92763.08125
12120,3000,92774.0821
11646,3000,92784.718969
12026,3000,92795.691092
11700,3000,92807.08256
11228,3000,92818.102244
11808,3000,92829.15216
11804,3000,92840.384769
11756,3000,92851.467931
12054,3000,92862.611137
11688,3000,92874.343273
11674,3000,92884.956703
11754,3000,92895.96018
11676,3000,92914.919006
11892,3000,92926.519157
11660,3000,92937.508654
12092,3000,92949.011907
11990,3000,92960.197585
11674,3000,92970.936128
11588,3000,92982.709425
11688,3000,92994.18556
11572,3000,93005.044949
11496,3000,93015.924187
11878,3000,93027.635424
12110,3000,93038.960681
11880,3000,93050.262236
11830,3000,93061.361779
11720,3000,93072.624925
11914,3000,93084.067164
11776,3000,93095.682098
11390,3000,93106.171781
11958,3000,93117.282259
11480,3000,93127.829169
11562,3000,93138.607017
11566,3000,93149.616237
11544,3000,93160.49924
12102,3000,93172.023111
11686,3000,93183.945175
11916,3000,93195.318139
11966,3000,93207.048727
11804,3000,93218.200166
11580,3000,93229.223974
11618,3000,93240.468472
11582,3000,93251.818062
11808,3000,93263.408496
11692,3000,93275.007271
11502,3000,93286.622361
11670,3000,93297.781894
11766,3000,93308.498629
11584,3000,93319.927578
12030,3000,93331.527267
11606,3000,93342.578819
12082,3000,93354.134533
11842,3000,93365.299236
12076,3000,93376.012921
11554,3000,93387.206154
11876,3000,93397.751706
12096,3000,93408.918591
11614,3000,93419.755137
11744,3000,93431.101771
11330,3000,93441.93789
12180,3000,93452.99981
11616,3000,93464.471745
11740,3000,93475.408264
11990,3000,93487.11223
11440,3000,93497.886088
11846,3000,93508.729208
11598,3000,93520.361923
12116,3000,93531.351607
11688,3000,93542.269404
11320,3000,93553.091848
11874,3000,93564.844848
12082,3000,93576.66058
11478,3000,93587.789133
11762,3000,93598.932278
11876,3000,93609.389213
11634,3000,93619.516029
11952,3000,93630.970654
12100,3000,93642.113798
11700,3000,93653.414004
11616,3000,93672.443256
11452,3000,93683.921248
11796,3000,93695.288291
11892,3000,93706.086707
11296,3000,93717.301482
11670,3000,93728.385714
12134,3000,93739.752085
11890,3000,93750.921751
12064,3000,93762.669154
11702,3000,93773.434061
11980,3000,93784.581786
11498,3000,93796.094715
12046,3000,93807.108935
12178,3000,93817.835319
12044,3000,93829.034788
11696,3000,93839.774967
12240,3000,93851.346385
11982,3000,93862.263759
11876,3000,93873.427037
11640,3000,93884.382839
11856,3000,93895.537003
11738,3000,93907.043917
11716,3000,93918.109115
11922,3000,93929.44356
11698,3000,93941.164951
12010,3000,93952.225503
11904,3000,93962.903881
11800,3000,93974.255567
11698,3000,93985.781726
11700,3000,93996.808792
11716,3000,94008.053278
11760,3000,94019.315633
11630,3000,94030.641061
11802,3000,94042.404131
12008,3000,94052.994858
11666,3000,94064.077254
11806,3000,94075.209321
12102,3000,94086.095521
11812,3000,94096.767283
11662,3000,94107.307847
11668,3000,94118.833172
11900,3000,94130.12001
11660,3000,94141.013841
11816,3000,94152.456719
12060,3000,94164.337794
11724,3000,94176.243584
12034,3000,94187.538245
11796,3000,94198.709177
11624,3000,94209.830279
11570,3000,94220.910084
11648,3000,94232.292352
11734,3000,94243.672002
11698,3000,94254.839211
11784,3000,94266.163914
11668,3000,94277.119295
11714,3000,94288.698455
11426,3000,94300.207994
11704,3000,94311.905284
11834,3000,94323.727078
11924,3000,94335.950717
11824,3000,94347.133064
11764,3000,94357.374552
11952,3000,94368.872424
11878,3000,94379.620038
12082,3000,94391.277669
11496,3000,94402.52025
11808,3000,94413.864062
11796,3000,94433.095479
11334,3000,94443.950851
11838,3000,94455.64676
11632,3000,94466.518958
11874,3000,94478.320686
11698,3000,94489.26739
11854,3000,94500.70407
11744,3000,94512.178404
11834,3000,94522.685686
11748,3000,94533.796043
11378,3000,94545.05868
11640,3000,94556.432913
11792,3000,94567.928928
12252,3000,94579.638644
11746,3000,94590.7706
11590,3000,94602.336838
11652,3000,94613.32972
11608,3000,94624.138558
11960,3000,94635.625445
11724,3000,94646.734502
11658,3000,94657.786709
12030,3000,94669.106628
11534,3000,94680.000009
11710,3000,94691.26839
11496,3000,94702.710802
11868,3000,94714.546308
11424,3000,94725.685761
11558,3000,94736.349536
11568,3000,94747.915547
11708,3000,94759.262683
11844,3000,94770.790509
11642,3000,94781.673522
11916,3000,94792.955038
12122,3000,94804.737288
11868,3000,94816.691153
11634,3000,94827.244506
11762,3000,94838.300072
11806,3000,94849.483755
11774,3000,94860.867283
11592,3000,94871.991265
11534,3000,94883.027887
11758,3000,94893.620161
11752,3000,94904.928823
11692,3000,94916.149786
11852,3000,94927.336663
11750,3000,94938.728231
11566,3000,94949.658271
11816,3000,94961.040972
11904,3000,94972.72635
11928,3000,94984.392266
11852,3000,94995.496889
11758,3000,95006.979747
11902,3000,95017.756091
11586,3000,95029.379726
12212,3000,95040.095488
11682,3000,95051.205754
11708,3000,95062.771597
11730,3000,95074.146629
11728,3000,95085.503719
11460,3000,95096.160945
11738,3000,95107.050049
11588,3000,95118.098769
11548,3000,95129.337371
11848,3000,95140.440675
11542,3000,95151.515639
11624,3000,95163.096227
12150,3000,95181.811557
11944,3000,95192.451178
11802,3000,95203.552751
11958,3000,95215.267699
11884,3000,95226.333654
11652,3000,95236.886063
11866,3000,95247.903457
12084,3000,95259.101821
11824,3000,95270.457756
12100,3000,95281.534893
11936,3000,95293.426798
11802,3000,95304.929197
11828,3000,95315.942152
11600,3000,95327.370384
11710,3000,95338.703149
11706,3000,95349.782761
11848,3000,95360.974438
11874,3000,95371.869814
11848,3000,95382.779504
11560,3000,95393.514668
11798,3000,95404.855161
11778,3000,95416.052651
11958,3000,95427.306342
11920,3000,95438.228468
11946,3000,95448.691311
11422,3000,95459.937556
11760,3000,95470.886986
11986,3000,95482.143356
11656,3000,95493.482814
11650,3000,95505.3879
11988,3000,95516.420339
11822,3000,95528.028843
12026,3000,95539.047396
11778,3000,95550.352409
12046,3000,95561.552803
11868,3000,95573.031134
12234,3000,95584.365595
11530,3000,95595.35096
11788,3000,95606.546609
12128,3000,95617.970719
11908,3000,95629.233225
12028,3000,95640.828482
11952,3000,95652.078348
11814,3000,95662.926744
11962,3000,95674.022101
11532,3000,95684.652617
12294,3000,95696.23612
11728,3000,95707.257047
11664,3000,95718.562443
11708,3000,95729.549121
11718,3000,95741.024177
11566,3000,95752.087798
11916,3000,95763.044026
11888,3000,95774.213114
11672,3000,95785.832684
11780,3000,95796.39389
11786,3000,95808.346082
11942,3000,95819.933941
11724,3000,95830.598131
11976,3000,95842.321959
12240,3000,95853.732588
11904,3000,95864.929053
11898,3000,95875.623464
11984,3000,95886.739296
11744,3000,95898.155023
12158,3000,95909.494469
11974,3000,95920.286705
11692,3000,95939.761023
11794,3000,95950.464734
11828,3000,95961.204459
11552,3000,95972.650209
11944,3000,95983.756437
11568,3000,95994.608081
12046,3000,96005.694417
11820,3000,96017.198874
11788,3000,96028.793495
11654,3000,96040.715942
11680,3000,96052.38607
11878,3000,96063.55063
11748,3000,96074.628724
11698,3000,96086.236449
11702,3000,96097.691695
12164,3000,96109.017703
11678,3000,96119.854439
11352,3000,96131.419219
11934,3000,96142.836919
11682,3000,96153.876868
12098,3000,96165.977654
11598,3000,96177.2227
11814,3000,96188.932308
11654,3000,96200.532308
11818,3000,96211.872799
11386,3000,96222.912702
11970,3000,96234.551772
11962,3000,96245.295107
12114,3000,96256.371449
11660,3000,96267.361351
11800,3000,96278.781952
11924,3000,96289.829348
11496,3000,96301.15916
11520,3000,96312.145485
11858,3000,96323.431858
11834,3000,96334.677128
11574,3000,96345.930114
12182,3000,96356.682404
11590,3000,96367.654076
11724,3000,96378.364581
12002,3000,96389.790185
11744,3000,96400.531778
11578,3000,96411.521201
11598,3000,96422.438204
11772,3000,96433.841126
11764,3000,96445.224627
11986,3000,96456.79072
11556,3000,96467.428228
11608,3000,96478.699215
11674,3000,96489.659184
11434,3000,96500.32208
11786,3000,96511.747653
11786,3000,96523.020782
11814,3000,96534.290683
11826,3000,96545.627903
11646,3000,96557.112514
12046,3000,96568.40798
11872,3000,96579.802923
11928,3000,96591.476066
11894,3000,96602.609271
12108,3000,96613.999373
11950,3000,96624.913261
12082,3000,96636.929604
11628,3000,96647.80726
11728,3000,96658.746973
11996,3000,96670.055192
12068,3000,96681.077934
11652,3000,96700.352343
11788,3000,96711.547394
11604,3000,96722.580757
11920,3000,96733.708924
11734,3000,96744.785291
11948,3000,96756.346301
11704,3000,96767.648817
11714,3000,96779.133112
11708,3000,96790.743841
11956,3000,96802.057323
12254,3000,96813.413075
11714,3000,96824.77416
12058,3000,96835.903414
11616,3000,96846.646359
11514,3000,96857.485121
11744,3000,96868.622129
11956,3000,96879.611428
11602,3000,96890.496643
11596,3000,96902.301572
11538,3000,96913.28475
11938,3000,96924.389397
11908,3000,96935.990155
11480,3000,96946.96996
11878,3000,96958.643092
11636,3000,96969.639524
11912,3000,96980.903716
11960,3000,96992.513776
11746,3000,97004.050634
11900,3000,97015.148532
11574,3000,97026.328086
11882,3000,97037.570751
11714,3000,97048.846659
11548,3000,97059.598035
12050,3000,97071.112428
11910,3000,97081.751336
11814,3000,97093.273506
11662,3000,97104.199617
12032,3000,97116.321177
